8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  839.96,   353.92,   599.03
  836.52,   359.92,   718.77
  834.75,   360.61,   840.26
  -14.57,    -4.59, -1499.92
  -13.11,    -4.13, -1349.93
  -14.19,   145.41, -1500.38
  -12.74,   145.87, -1350.39
  135.42,    -4.97, -1501.38
  136.88,    -4.51, -1351.39
  135.80,   145.03, -1501.84
  137.26,   145.49, -1351.85
  588.30,   217.58, -1407.80
  586.02,   215.24, -1157.83
  582.31,   467.50, -1405.52
  580.03,   465.16, -1155.54
  838.22,   223.55, -1405.46
  835.93,   221.21, -1155.49
  832.23,   473.47, -1403.18
  829.95,   471.13, -1153.20
  599.66,   225.01,    96.22
  596.97,   225.05,   224.77
  596.43,   220.93,   348.34
  597.86,   349.36,   101.29
  595.32,   349.13,   226.26
  592.27,   346.05,   349.81
  596.43,   472.95,   104.11
  593.98,   472.34,   226.81
  589.57,   470.67,   352.09
  728.63,   231.71,    99.21
  729.13,   229.83,   223.42
  726.31,   224.96,   347.27
  722.48,   354.97,    98.83
  724.52,   353.72,   224.15
  721.90,   348.58,   350.53
  717.58,   477.39,   101.24
  719.00,   476.74,   226.02
  716.57,   473.65,   352.72
  855.23,   235.07,   102.52
  855.23,   233.34,   225.82
  851.83,   230.80,   349.31
  847.94,   358.46,    97.89
  851.60,   357.42,   224.84
  848.50,   350.15,   353.45
  841.79,   481.24,    99.21
  845.77,   480.03,   226.29
  842.35,   473.65,   354.91
   12.60,    10.80, -1499.91
   11.34,     9.72, -1349.92
   13.30,   160.80, -1498.82
   12.04,   159.72, -1348.83
  162.59,    10.09, -1498.65
  161.33,     9.01, -1348.66
  163.29,   160.08, -1497.57
  162.03,   159.00, -1347.58
  612.46,   230.75, -1266.89
  603.35,   229.81, -1017.05
  607.61,   480.70, -1266.12
  598.50,   479.76, -1016.29
  862.25,   235.57, -1257.75
  853.13,   234.63, -1007.92
  857.40,   485.52, -1256.99
  848.28,   484.58, -1007.16
  599.14,   227.64,   227.28
  596.83,   225.78,   350.74
  593.37,   224.64,   473.45
  597.16,   351.87,   226.73
  592.91,   350.69,   350.44
  588.39,   350.15,   473.92
  596.38,   475.31,   225.41
  590.64,   475.60,   350.82
  585.79,   475.10,   476.70
  731.03,   232.17,   227.33
  726.99,   228.94,   350.95
  720.01,   226.83,   475.22
  726.73,   356.17,   225.99
  722.97,   352.84,   352.23
  716.26,   351.31,   477.19
  721.28,   478.93,   225.88
  717.92,   477.87,   352.40
  712.60,   477.90,   477.33
  856.69,   235.45,   230.83
  852.34,   234.39,   353.96
  844.68,   232.79,   478.57
  853.65,   359.09,   227.95
  849.06,   354.09,   356.55
  841.39,   351.71,   482.31
  847.72,   482.32,   227.14
  843.14,   477.45,   355.61
  836.95,   477.00,   481.38
  -14.32,    -5.53, -1499.92
  -12.89,    -4.98, -1349.93
  -14.53,   144.47, -1500.47
  -13.10,   145.02, -1350.48
  135.68,    -5.32, -1501.35
  137.11,    -4.77, -1351.36
  135.46,   144.68, -1501.90
  136.90,   145.23, -1351.91
  590.63,   221.79, -1154.97
  596.73,   221.86,  -905.04
  588.15,   471.78, -1154.97
  594.25,   471.85,  -905.05
  840.54,   224.27, -1161.07
  846.64,   224.34,  -911.14
  838.06,   474.26, -1161.07
  844.16,   474.33,  -911.15
  601.83,   226.13,   351.15
  603.26,   224.11,   473.66
  602.98,   225.54,   596.90
  599.90,   351.27,   351.58
  600.86,   349.64,   475.14
  601.49,   350.53,   599.19
  599.58,   476.01,   352.88
  600.00,   474.96,   478.31
  601.62,   473.82,   602.81
  731.80,   227.76,   345.72
  730.51,   224.64,   469.95
  727.33,   224.26,   594.51
  729.95,   351.25,   348.10
  729.03,   348.96,   473.00
  726.66,   349.97,   595.57
  726.71,   476.22,   349.06
  727.18,   475.31,   474.11
  727.11,   476.53,   596.57
  857.10,   231.40,   343.67
  855.27,   229.19,   467.99
  852.18,   226.52,   593.38
  855.90,   350.62,   346.81
  853.46,   347.16,   473.27
  851.12,   349.21,   595.95
  851.89,   473.90,   347.07
  850.57,   471.51,   473.37
  850.58,   475.43,   595.55
    2.57,    10.02, -1499.96
    2.31,     9.02, -1349.97
    3.30,   160.02, -1498.96
    3.04,   159.02, -1348.96
  152.56,     9.29, -1499.71
  152.31,     8.29, -1349.72
  153.30,   159.28, -1498.71
  153.04,   158.28, -1348.71
  604.63,   229.34, -1022.31
  596.93,   229.08,  -772.43
  607.46,   479.33, -1021.96
  599.76,   479.07,  -772.08
  854.50,   226.50, -1014.61
  846.79,   226.24,  -764.73
  857.33,   476.49, -1014.26
  849.62,   476.23,  -764.38
  601.53,   225.01,   472.12
  595.73,   227.45,   595.74
  589.57,   232.52,   720.79
  600.57,   350.56,   472.57
  595.98,   352.44,   596.66
  591.20,   355.71,   722.18
  601.58,   475.60,   475.01
  597.80,   475.78,   599.42
  594.22,   476.33,   723.34
  728.03,   223.36,   473.89
  719.66,   224.58,   598.48
  712.12,   227.74,   723.46
  728.68,   347.53,   475.92
  721.01,   350.14,   598.42
  714.06,   354.44,   720.77
  728.94,   473.96,   475.88
  723.19,   476.37,   598.87
  718.24,   479.27,   720.59
  852.76,   226.06,   477.67
  844.09,   224.22,   602.92
  836.58,   222.63,   728.97
  853.02,   344.19,   481.75
  845.26,   347.53,   603.88
  839.39,   354.04,   723.28
  852.08,   468.33,   481.18
  847.09,   474.18,   602.29
  843.51,   482.86,   721.41
  -10.71,    -5.70, -1499.95
   -9.63,    -5.13, -1349.96
  -12.03,   144.29, -1500.51
  -10.95,   144.86, -1350.52
  139.29,    -4.39, -1501.03
  140.36,    -3.82, -1351.03
  137.97,   145.61, -1501.59
  139.04,   146.18, -1351.59
  589.94,   227.53,  -903.35
  595.99,   227.09,  -653.42
  590.00,   477.53,  -902.91
  596.06,   477.09,  -652.99
  839.86,   227.47,  -909.41
  845.92,   227.03,  -659.48
  839.93,   477.47,  -908.97
  845.99,   477.03,  -659.04
  595.93,   227.21,   597.47
  595.61,   230.56,   722.48
  599.18,   232.12,   847.76
  596.19,   352.08,   600.00
  597.23,   354.22,   725.19
  598.39,   354.92,   850.90
  598.83,   475.26,   603.66
  600.93,   474.76,   727.73
  600.14,   474.88,   852.73
  720.18,   223.59,   594.45
  718.29,   224.91,   719.65
  721.06,   224.82,   844.52
  721.93,   349.53,   595.80
  720.37,   352.38,   717.64
  721.52,   350.93,   841.26
  724.40,   475.53,   597.24
  724.73,   477.29,   718.96
  724.47,   475.08,   843.16
  844.87,   223.24,   592.91
  842.87,   220.10,   719.22
  843.87,   217.38,   845.42
  846.26,   346.41,   595.52
  845.91,   350.78,   715.74
  847.52,   350.70,   837.26
  848.04,   472.55,   595.51
  850.55,   480.00,   714.73
  853.29,   480.56,   836.48
    1.95,     0.04, -1500.00
    1.75,     0.04, -1350.00
    1.69,   150.04, -1499.99
    1.50,   150.04, -1349.99
  151.95,     0.30, -1499.80
  151.75,     0.29, -1349.80
  151.69,   150.30, -1499.80
  151.50,   150.29, -1349.80
  600.53,   352.58, -1397.86
  600.29,   347.39, -1147.91
  597.52,   602.51, -1392.67
  597.28,   597.32, -1142.72
  850.51,   355.59, -1397.55
  850.27,   350.39, -1147.60
  847.50,   605.51, -1392.36
  847.26,   600.32, -1142.41
  599.11,   352.65,   102.55
  598.93,   351.33,   227.28
  598.47,   347.18,   351.01
  599.95,   476.37,   106.36
  599.91,   474.57,   228.94
  597.64,   471.89,   354.50
  600.05,   600.52,   106.72
  600.11,   599.38,   229.92
  597.66,   597.69,   359.35
  723.83,   356.23,    97.41
  728.52,   354.06,   222.89
  728.16,   347.77,   349.23
  720.58,   478.79,   101.25
  724.86,   476.68,   225.80
  725.09,   472.67,   352.30
  720.78,   602.42,   106.12
  722.51,   601.13,   228.19
  722.05,   599.96,   354.26
  848.73,   357.53,    94.67
  855.62,   355.49,   221.20
  854.30,   347.39,   349.93
  844.67,   480.16,    96.74
  851.42,   478.39,   223.35
  850.60,   470.47,   352.58
  844.70,   603.86,   104.75
  847.09,   602.83,   227.39
  845.45,   599.99,   351.79
   10.39,   -12.66, -1499.91
    9.35,   -11.39, -1349.92
   11.69,   137.33, -1501.17
   10.65,   138.60, -1351.18
  160.38,   -13.95, -1498.86
  159.34,   -12.68, -1348.87
  161.68,   136.04, -1500.12
  160.64,   137.31, -1350.13
  612.52,   334.82, -1271.87
  616.14,   337.34, -1021.90
  615.09,   584.80, -1274.42
  618.70,   587.31, -1024.46
  862.48,   332.22, -1275.46
  866.10,   334.74, -1025.49
  865.05,   582.19, -1278.01
  868.66,   584.71, -1028.05
  600.52,   353.16,   227.69
  602.42,   352.02,   351.06
  604.01,   351.06,   474.94
  602.64,   476.58,   226.32
  603.29,   476.67,   351.80
  604.47,   476.18,   477.69
  604.49,   601.07,   224.33
  604.63,   602.58,   353.83
  605.94,   602.28,   481.72
  729.60,   354.49,   220.82
  732.40,   350.81,   347.04
  732.23,   348.84,   471.97
  727.84,   477.28,   220.90
  730.72,   475.84,   347.25
  731.88,   475.31,   472.21
  726.77,   601.56,   220.23
  729.08,   603.26,   345.97
  730.49,   604.41,   471.55
  856.86,   354.37,   216.32
  858.27,   349.27,   345.00
  856.71,   346.05,   471.49
  854.25,   477.52,   215.29
  855.86,   472.39,   344.54
  855.08,   469.98,   471.07
  851.65,   601.61,   216.96
  852.22,   601.55,   340.93
  852.20,   602.38,   465.58
   12.48,     5.75, -1499.94
   11.23,     5.17, -1349.94
   13.54,   155.74, -1499.35
   12.29,   155.17, -1349.36
  162.47,     4.68, -1498.69
  161.22,     4.11, -1348.70
  163.53,   154.68, -1498.11
  162.28,   154.10, -1348.12
  610.62,   350.49, -1143.50
  615.54,   353.19,  -893.56
  614.64,   600.44, -1146.27
  619.56,   603.14,  -896.34
  860.54,   346.42, -1148.37
  865.46,   349.12,  -898.43
  864.56,   596.37, -1151.15
  869.48,   599.07,  -901.21
  597.42,   351.33,   349.81
  600.12,   352.05,   473.28
  602.57,   355.28,   597.18
  599.31,   476.15,   348.83
  601.46,   477.33,   474.32
  604.78,   478.52,   598.90
  601.82,   601.81,   348.83
  603.73,   603.42,   476.96
  607.71,   602.60,   600.47
  727.62,   349.42,   344.49
  728.42,   348.83,   469.32
  727.93,   352.28,   592.22
  726.73,   474.32,   343.30
  728.78,   475.49,   468.08
  730.56,   478.97,   590.80
  725.92,   601.39,   340.42
  728.53,   604.11,   465.96
  731.73,   605.80,   589.97
  853.67,   346.99,   341.60
  853.22,   345.02,   467.92
  852.42,   349.33,   590.71
  852.24,   469.76,   339.43
  852.44,   469.06,   466.09
  853.90,   475.25,   588.38
  849.62,   598.93,   334.87
  850.34,   601.36,   459.09
  853.62,   605.20,   583.17
   -6.29,   -14.14, -1499.92
   -5.66,   -12.73, -1349.93
   -4.89,   135.85, -1501.34
   -4.26,   137.26, -1351.35
  143.70,   -15.56, -1500.54
  144.33,   -14.14, -1350.54
  145.11,   134.43, -1501.96
  145.74,   135.85, -1351.96
  600.58,   335.95, -1031.53
  595.69,   331.85,  -781.61
  601.95,   585.91, -1027.40
  597.05,   581.81,  -777.48
  850.53,   334.50, -1026.66
  845.64,   330.40,  -776.74
  851.90,   584.47, -1022.53
  847.00,   580.36,  -772.61
  599.62,   351.38,   472.33
  595.63,   349.28,   596.45
  591.60,   348.87,   721.78
  599.07,   476.34,   478.51
  595.96,   472.83,   603.26
  593.33,   469.51,   727.24
  599.82,   602.00,   486.67
  597.49,   596.35,   609.96
  595.95,   590.23,   729.97
  727.59,   349.63,   474.95
  720.70,   348.12,   597.70
  714.60,   348.71,   719.44
  726.47,   475.92,   478.72
  721.72,   474.38,   601.58
  717.21,   473.48,   723.47
  724.60,   604.76,   481.90
  721.92,   600.67,   606.36
  719.46,   595.33,   729.58
  852.21,   347.55,   480.12
  845.20,   346.93,   602.01
  839.75,   349.04,   721.90
  849.82,   471.83,   483.09
  845.42,   473.71,   604.62
  842.90,   477.97,   723.54
  846.58,   604.30,   481.09
  844.28,   603.06,   605.33
  843.74,   601.73,   729.69
   10.74,     6.76, -1499.95
    9.66,     6.09, -1349.95
    9.94,   156.76, -1499.28
    8.87,   156.08, -1349.28
  160.73,     7.55, -1498.87
  159.66,     6.88, -1348.87
  159.94,   157.55, -1498.20
  158.86,   156.87, -1348.20
  605.33,   355.82,  -893.68
  609.12,   350.06,  -643.77
  611.41,   605.68,  -888.01
  615.19,   599.93,  -638.11
  855.23,   349.84,  -897.60
  859.02,   344.08,  -647.70
  861.30,   599.70,  -891.94
  865.09,   593.94,  -642.03
  597.45,   349.79,   597.70
  598.98,   350.59,   722.90
  600.98,   349.56,   848.66
  602.49,   473.30,   603.26
  605.33,   471.37,   726.80
  605.05,   469.75,   851.89
  607.99,   596.78,   608.67
  612.44,   592.17,   729.20
  613.49,   589.97,   852.38
  723.13,   344.53,   593.07
  722.21,   345.77,   714.91
  723.96,   343.42,   838.24
  727.87,   470.90,   595.91
  728.99,   471.03,   717.35
  729.50,   467.49,   841.64
  732.28,   597.27,   599.13
  735.60,   593.51,   722.58
  737.71,   588.84,   848.53
  847.27,   339.08,   592.13
  847.48,   341.84,   712.71
  849.89,   339.87,   834.35
  851.70,   464.77,   594.20
  854.60,   471.09,   713.31
  858.16,   470.32,   834.42
  854.28,   594.42,   593.48
  860.01,   595.71,   716.91
  864.97,   592.84,   842.58
    4.04,     1.43, -1499.99
    3.63,     1.29, -1349.99
    3.70,   151.43, -1499.85
    3.29,   151.29, -1349.85
  154.04,     1.77, -1499.59
  153.63,     1.63, -1349.59
  153.70,   151.77, -1499.45
  153.29,   151.63, -1349.45
  604.45,   478.46, -1397.68
  603.33,   471.46, -1147.78
  599.93,   728.32, -1390.71
  598.81,   721.32, -1140.81
  854.41,   482.95, -1396.43
  853.29,   475.95, -1146.53
  849.88,   732.81, -1389.46
  848.77,   725.81, -1139.56
  603.30,   475.65,   102.61
  603.36,   473.22,   225.20
  600.79,   469.69,   350.40
  602.63,   599.71,   104.15
  602.77,   597.92,   226.73
  600.02,   595.34,   356.21
  600.73,   726.26,   103.85
  600.74,   724.55,   228.41
  598.61,   722.75,   361.51
  724.13,   478.67,    97.76
  728.59,   476.07,   222.48
  728.14,   470.89,   348.90
  723.68,   602.33,   103.41
  725.49,   600.41,   225.42
  724.37,   598.39,   351.63
  723.70,   728.39,   108.63
  722.95,   726.61,   227.60
  720.80,   727.32,   353.41
  848.25,   480.39,    93.46
  854.89,   478.40,   220.26
  853.65,   469.41,   349.12
  847.50,   604.29,   102.36
  850.09,   602.61,   224.72
  847.82,   598.62,   349.25
  848.83,   729.77,   113.31
  845.91,   728.36,   229.94
  842.58,   731.75,   348.12
   12.99,    10.00, -1499.91
   11.70,     9.00, -1349.92
   11.95,   159.99, -1498.92
   10.65,   158.99, -1348.93
  162.99,    11.04, -1498.60
  161.69,    10.04, -1348.61
  161.94,   161.03, -1497.61
  160.64,   160.03, -1347.62
  607.58,   489.38, -1267.67
  599.41,   494.57, -1017.85
  604.40,   739.31, -1272.96
  596.23,   744.49, -1023.15
  857.43,   492.73, -1259.57
  849.26,   497.92, -1009.75
  854.25,   742.66, -1264.86
  846.08,   747.84, -1015.05
  601.54,   477.58,   223.69
  596.72,   480.85,   349.15
  592.10,   483.75,   475.32
  602.68,   602.17,   218.37
  597.19,   606.69,   347.87
  592.43,   609.77,   476.59
  601.46,   728.92,   212.86
  596.53,   734.24,   345.72
  592.62,   736.68,   476.26
  726.58,   479.19,   223.67
  723.49,   480.99,   350.41
  719.05,   484.21,   475.30
  725.02,   603.50,   220.18
  721.08,   608.60,   345.95
  717.45,   612.87,   472.28
  723.59,   729.56,   215.65
  718.74,   737.59,   340.84
  714.89,   742.47,   468.67
  853.23,   480.47,   224.54
  848.96,   478.61,   353.31
  843.00,   480.57,   478.95
  849.60,   604.57,   221.99
  844.42,   608.34,   346.05
  839.44,   613.28,   469.96
  846.78,   729.81,   220.88
  840.64,   740.57,   338.44
  835.99,   748.02,   460.55
   -6.99,    -8.96, -1499.96
   -6.29,    -8.07, -1349.96
   -6.35,   141.03, -1500.86
   -5.65,   141.93, -1350.86
  143.01,    -9.61, -1500.65
  143.71,    -8.71, -1350.66
  143.65,   140.39, -1501.55
  144.35,   141.28, -1351.56
  596.25,   465.50, -1154.74
  590.32,   465.38,  -904.81
  600.76,   715.46, -1154.50
  594.83,   715.33,  -904.57
  846.14,   460.99, -1148.81
  840.21,   460.86,  -898.88
  850.65,   710.95, -1148.58
  844.72,   710.82,  -898.65
  599.21,   475.48,   351.42
  594.30,   474.33,   476.87
  590.24,   472.74,   601.50
  602.12,   601.42,   354.27
  597.03,   599.83,   482.70
  594.20,   596.47,   605.94
  604.05,   728.81,   356.56
  599.63,   727.14,   486.59
  597.57,   722.19,   608.69
  726.64,   473.21,   352.83
  721.38,   471.77,   477.70
  716.15,   472.70,   600.66
  726.35,   600.83,   352.91
  721.92,   600.31,   478.78
  718.48,   598.65,   603.16
  726.32,   730.14,   352.09
  722.08,   730.09,   479.39
  719.66,   725.12,   605.86
  851.57,   467.64,   356.67
  845.03,   465.56,   482.52
  840.00,   469.71,   604.04
  849.53,   597.31,   353.92
  843.95,   597.23,   478.65
  840.87,   599.04,   602.52
  847.76,   730.15,   350.17
  842.70,   732.88,   472.89
  840.60,   728.95,   601.20
   11.95,   -14.31, -1499.88
   10.75,   -12.88, -1349.90
   11.06,   135.68, -1501.32
    9.87,   137.11, -1351.33
  161.94,   -13.42, -1498.70
  160.74,   -11.99, -1348.71
  161.05,   136.57, -1500.14
  159.86,   138.00, -1350.15
  604.35,   467.80, -1024.94
  600.78,   472.81,  -775.02
  597.80,   717.66, -1030.05
  594.23,   722.67,  -780.13
  854.24,   474.42, -1021.51
  850.67,   479.44,  -771.59
  847.69,   724.28, -1026.62
  844.12,   729.30,  -776.69
  597.01,   474.07,   475.75
  596.23,   474.80,   600.51
  595.51,   476.34,   724.65
  595.72,   599.84,   479.45
  595.57,   598.53,   603.20
  596.27,   597.16,   723.21
  594.23,   726.97,   481.49
  594.71,   724.41,   603.76
  596.84,   720.96,   719.69
  724.19,   475.85,   474.19
  721.95,   478.87,   596.99
  719.52,   482.11,   719.00
  720.63,   604.56,   472.81
  719.91,   605.17,   597.03
  719.97,   604.15,   720.64
  716.60,   734.25,   471.38
  716.81,   732.00,   598.11
  719.51,   726.17,   723.14
  848.09,   474.08,   475.78
  845.64,   479.91,   597.55
  845.04,   488.95,   717.27
  842.73,   606.44,   469.42
  842.00,   609.88,   593.30
  843.56,   612.49,   718.36
  837.35,   741.62,   461.70
  837.87,   740.36,   589.57
  840.45,   733.35,   722.37
    9.57,    -8.51, -1499.95
    8.61,    -7.66, -1349.95
    8.80,   141.49, -1500.80
    7.84,   142.34, -1350.81
  159.57,    -7.73, -1498.99
  158.61,    -6.88, -1349.00
  158.79,   142.26, -1499.85
  157.84,   143.11, -1349.85
  602.11,   474.20,  -897.32
  606.30,   479.28,  -647.40
  600.26,   724.15,  -902.36
  604.44,   729.22,  -652.45
  852.07,   475.98,  -901.54
  856.26,   481.05,  -651.62
  850.21,   725.92,  -906.58
  854.40,   730.99,  -656.67
  596.79,   475.83,   602.23
  600.05,   477.46,   726.12
  600.17,   480.25,   851.01
  598.31,   599.54,   604.28
  603.03,   598.49,   724.26
  604.89,   600.24,   846.97
  599.73,   725.50,   604.28
  605.91,   722.51,   720.80
  611.27,   723.06,   841.07
  722.67,   477.60,   595.01
  724.00,   481.33,   716.75
  724.62,   481.99,   841.02
  722.57,   603.78,   594.71
  726.23,   603.90,   717.98
  729.15,   602.88,   844.12
  722.01,   730.97,   594.61
  727.62,   725.80,   720.26
  734.44,   723.11,   847.84
  846.14,   475.74,   592.50
  849.38,   485.48,   711.70
  853.11,   488.99,   833.32
  845.09,   605.60,   587.58
  850.09,   609.68,   712.19
  855.28,   609.83,   838.79
  842.51,   736.85,   582.62
  848.70,   731.21,   714.84
  855.50,   726.67,   847.84
   -4.94,     5.17, -1499.98
   -4.45,     4.65, -1349.98
   -5.86,   155.17, -1499.46
   -5.36,   154.65, -1349.46
  145.05,     6.08, -1500.47
  145.55,     5.57, -1350.48
  144.14,   156.08, -1499.95
  144.63,   155.56, -1349.96
  593.43,   610.20, -1401.22
  596.05,   615.71, -1151.30
  592.46,   860.14, -1406.72
  595.08,   865.64, -1156.79
  843.41,   611.11, -1403.86
  846.03,   616.62, -1153.94
  842.44,   861.05, -1409.36
  845.06,   866.56, -1159.43
  604.63,   600.69,    99.65
  606.17,   605.22,   221.52
  604.55,   609.73,   351.10
  604.37,   726.98,    93.25
  605.84,   732.15,   216.42
  604.97,   737.28,   348.91
  601.29,   855.76,    90.81
  602.31,   860.14,   214.15
  601.90,   864.98,   343.65
  725.07,   601.23,    97.56
  728.46,   605.55,   219.45
  728.48,   610.61,   344.93
  727.72,   727.50,    97.32
  728.05,   731.70,   214.95
  726.87,   739.40,   339.77
  725.20,   855.53,    95.48
  725.03,   857.70,   211.07
  723.87,   866.00,   335.16
  848.79,   600.57,    94.88
  853.33,   605.27,   217.76
  851.93,   608.87,   341.69
  852.93,   726.65,   100.31
  851.65,   730.71,   216.95
  848.97,   740.93,   334.32
  853.49,   853.36,   100.28
  850.60,   855.11,   215.24
  847.95,   866.66,   331.83
    5.04,     0.68, -1499.99
    4.54,     0.62, -1349.99
    4.33,   150.68, -1499.93
    3.83,   150.61, -1349.93
  155.04,     1.40, -1499.49
  154.54,     1.33, -1349.49
  154.33,   151.40, -1499.42
  153.82,   151.33, -1349.42
  603.35,   605.29, -1274.06
  609.95,   611.43, -1024.23
  603.00,   855.22, -1280.19
  609.60,   861.35, -1030.36
  853.27,   605.48, -1280.66
  859.86,   611.62, -1030.83
  852.91,   855.41, -1286.80
  859.51,   861.54, -1036.96
  605.54,   602.22,   221.43
  606.55,   606.50,   350.82
  608.81,   609.27,   479.08
  605.47,   728.87,   216.52
  607.15,   734.23,   348.94
  609.78,   736.80,   478.81
  602.16,   857.02,   214.12
  604.52,   861.66,   343.82
  608.29,   864.93,   471.60
  727.57,   602.40,   216.74
  730.62,   607.17,   342.12
  733.48,   611.14,   467.47
  727.69,   728.45,   212.50
  729.34,   736.20,   336.82
  731.75,   741.26,   463.48
  724.72,   854.36,   208.34
  726.28,   862.62,   332.18
  729.61,   868.72,   460.10
  852.43,   601.96,   211.88
  853.88,   604.88,   336.34
  855.06,   608.93,   460.60
  851.26,   726.69,   211.82
  851.16,   737.04,   329.36
  852.63,   744.84,   450.44
  850.26,   851.60,   210.51
  850.43,   863.07,   326.23
  852.53,   871.90,   447.90
  -12.58,     3.82, -1499.94
  -11.32,     3.44, -1349.95
  -13.06,   153.82, -1499.56
  -11.80,   153.44, -1349.56
  137.41,     4.31, -1501.20
  138.67,     3.92, -1351.20
  136.93,   154.30, -1500.81
  138.19,   153.92, -1350.82
  588.05,   605.56, -1153.11
  584.69,   597.50,  -903.26
  580.71,   855.33, -1145.14
  577.36,   847.26,  -895.30
  837.92,   612.79, -1149.52
  834.56,   604.72,  -899.67
  830.58,   862.55, -1141.55
  827.23,   854.49,  -891.71
  600.45,   602.26,   352.77
  596.16,   597.77,   480.99
  593.79,   591.78,   604.51
  597.55,   729.63,   358.52
  593.67,   724.70,   488.43
  592.46,   716.88,   610.05
  591.37,   857.43,   360.79
  589.33,   852.58,   488.67
  589.88,   845.37,   610.82
  724.65,   606.65,   350.73
  720.98,   603.50,   476.59
  718.34,   598.73,   601.06
  719.75,   735.71,   352.95
  716.18,   732.58,   480.71
  714.87,   724.81,   606.71
  712.82,   862.44,   355.44
  711.01,   860.22,   484.16
  711.74,   851.98,   612.52
  847.73,   608.38,   350.86
  843.13,   605.74,   475.19
  840.94,   603.88,   599.31
  841.02,   741.37,   349.71
  836.95,   740.97,   472.60
  835.89,   733.73,   601.35
  836.18,   867.80,   353.43
  832.52,   868.14,   477.63
  832.14,   860.00,   608.50
   -3.63,    -2.45, -1499.99
   -3.27,    -2.21, -1349.99
   -4.72,   147.54, -1500.24
   -4.35,   147.79, -1350.24
  146.36,    -1.37, -1500.36
  146.73,    -1.12, -1350.36
  145.28,   148.63, -1500.60
  145.64,   148.87, -1350.60
  592.75,   601.72, -1025.88
  597.74,   597.44,  -775.97
  596.83,   851.65, -1021.68
  601.82,   847.37,  -771.77
  842.66,   597.72, -1030.94
  847.65,   593.44,  -781.03
  846.75,   847.65, -1026.74
  851.73,   843.37,  -776.82
  598.86,   600.16,   482.19
  601.49,   595.28,   605.74
  605.28,   590.15,   726.00
  602.53,   727.10,   487.72
  606.13,   720.50,   609.89
  611.30,   713.49,   726.42
  604.23,   855.26,   486.75
  609.36,   849.24,   609.45
  616.68,   841.75,   728.96
  723.77,   599.04,   472.83
  725.92,   596.43,   596.55
  728.61,   592.30,   720.02
  725.10,   729.07,   474.33
  728.18,   723.20,   600.72
  733.13,   713.87,   726.40
  725.47,   857.11,   476.14
  730.65,   850.54,   605.27
  738.16,   839.58,   733.72
  845.89,   594.67,   466.98
  847.99,   594.24,   591.19
  852.70,   595.16,   714.68
  846.04,   730.17,   462.77
  849.02,   725.18,   590.06
  854.61,   716.09,   721.40
  847.60,   859.04,   464.28
  851.24,   852.73,   594.01
  857.57,   840.06,   729.16
   11.04,    -1.69, -1499.96
    9.94,    -1.52, -1349.96
   11.14,   148.31, -1500.13
   10.03,   148.48, -1350.13
  161.04,    -1.78, -1498.85
  159.93,    -1.61, -1348.86
  161.13,   148.22, -1499.02
  160.03,   148.39, -1349.03
  607.71,   597.90,  -895.79
  598.57,   601.40,  -645.98
  606.17,   847.87,  -899.35
  597.03,   851.37,  -649.54
  857.54,   599.57,  -886.67
  848.40,   603.07,  -636.86
  856.00,   849.54,  -890.23
  846.85,   853.04,  -640.42
  600.75,   597.85,   604.80
  598.40,   596.52,   724.97
  593.75,   598.32,   847.34
  601.15,   723.26,   605.13
  600.81,   720.20,   721.65
  599.27,   720.90,   841.25
  600.86,   852.31,   600.67
  602.09,   848.98,   719.64
  602.75,   848.09,   840.79
  724.98,   602.50,   601.49
  721.94,   602.13,   725.31
  718.14,   600.68,   851.27
  723.51,   729.41,   601.83
  723.23,   723.70,   727.46
  723.35,   721.37,   854.35
  722.54,   857.11,   602.47
  724.08,   850.54,   730.31
  725.77,   847.12,   857.13
  847.20,   605.21,   601.44
  845.87,   609.00,   725.96
  843.84,   607.51,   853.08
  844.55,   735.58,   597.14
  844.44,   729.44,   729.81
  844.42,   725.21,   863.09
  843.24,   862.49,   598.17
  843.85,   854.00,   733.49
  845.06,   849.33,   867.91
